timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
928965952,0,0.0,0.0,0.0,0.0,1.05972,0.0,0.0,0.0,-0.00130988,0.01356,0.0305108,-0.00686022,0.0,0.0,0.0,-0.00229107,0.0,0.1,-0.0305108,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
929067530,0,0.0,0.0,0.0,0.0,1.05952,0.0,0.0,0.0,-0.000955486,0.0141317,0.0307772,-0.00584544,0.0,0.0,0.0,-0.00215641,0.0,0.1,-0.0307772,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
929167569,0,0.0,0.0,0.0,0.0,1.05936,0.0,0.0,0.0,-0.0011947,0.0136013,0.0311039,-0.00516406,0.0,0.0,0.0,-0.00206414,0.0,0.1,-0.0311039,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
929271583,0,0.0,0.0,0.0,0.0,1.05937,0.0,0.0,0.0,-0.00120663,0.0134644,0.0313093,-0.00414958,0.0,0.0,0.0,-0.00199607,0.0,0.1,-0.0313093,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
929371555,0,0.0,0.0,0.0,0.0,1.05967,0.0,0.0,0.0,-0.00137774,0.0136001,0.0311033,-0.00366566,0.0,0.0,0.0,-0.00197278,0.0,0.1,-0.0311033,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
929471501,0,0.0,0.0,0.0,0.0,1.0592,0.0,0.0,0.0,-0.000940533,0.0145261,0.0313595,-0.00357085,0.0,0.0,0.0,-0.00198124,0.0,0.1,-0.0313595,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
929575621,0,0.0,0.0,0.0,0.0,1.05684,0.0,0.0,0.0,-0.00120819,0.0138309,0.0305193,-0.00601831,0.0,0.0,0.0,-0.00198438,0.0,0.1,-0.0305193,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
929676363,0,0.0,0.0,0.0,0.0,1.05529,0.0,0.0,0.0,-0.00161505,0.0138104,0.0303413,-0.00709334,0.0,0.0,0.0,-0.00201012,0.0,0.1,-0.0303413,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
929776428,0,0.0,0.0,0.0,0.0,1.05574,0.0,0.0,0.0,-0.00123579,0.0140494,0.0297217,-0.00612214,0.0,0.0,0.0,-0.00205048,0.0,0.1,-0.0297217,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
929877224,0,0.0,0.0,0.0,0.0,1.056,0.0,0.0,0.0,-0.00142993,0.0150553,0.0291834,-0.0057893,0.0,0.0,0.0,-0.00211528,0.0,0.101213,-0.0291834,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
929981231,0,0.0,0.0,0.0,0.0,1.0562,0.0,0.0,0.0,-0.00155325,0.0145004,0.0293553,-0.00460062,0.0,0.0,0.0,-0.00216978,0.0,0.1,-0.0293553,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
930081171,0,0.0,0.0,0.0,0.0,1.05705,0.0,0.0,0.0,-0.00140645,0.0148923,0.0293691,-0.00336364,0.0,0.0,0.0,-0.0022286,0.0,0.1,-0.0293691,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
930182827,0,0.0,0.0,0.0,0.0,1.0535,0.0,0.0,0.0,-0.00104532,0.0152723,0.0280155,-0.00748631,0.0,0.0,0.0,-0.00225474,0.0,0.1,-0.0280155,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
930285163,0,0.0,0.0,0.0,0.0,1.05191,0.0,0.0,0.0,-0.00149436,0.0150767,0.0268691,-0.00945918,0.0,0.0,0.0,-0.00224398,0.0,0.1,-0.0268691,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
930385138,0,0.0,0.0,0.0,0.0,1.05412,0.0,0.0,0.0,-0.00141197,0.0141392,0.0276904,-0.00559994,0.0,0.0,0.0,-0.00221973,0.0,0.103367,-0.0276904,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
930489189,0,0.0,0.0,0.0,0.0,1.05558,0.0,0.0,0.0,-0.00152611,0.0138614,0.0285579,-0.00255005,0.0,0.0,0.0,-0.00217607,0.0,0.101455,-0.0285579,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
930589148,0,0.0,0.0,0.0,0.0,1.056,0.0,0.0,0.0,-0.00148581,0.0146948,0.028576,-0.00195743,0.0,0.0,0.0,-0.00209721,0.0,0.1,-0.028576,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
930689140,0,0.0,0.0,0.0,0.0,1.05572,0.0,0.0,0.0,-0.00214152,0.0148417,0.0281664,-0.00212053,0.0,0.0,0.0,-0.00198348,0.0,0.1,-0.0281664,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
930790873,0,0.0,0.0,0.0,0.0,1.05694,0.0,0.0,0.0,-0.00153461,0.0142569,0.0290465,2.78522e-05,0.0,0.0,0.0,-0.00190753,0.0,0.100099,-0.0290465,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
930894869,0,0.0,0.0,0.0,0.0,1.05867,0.0,0.0,0.0,-0.00147688,0.0142457,0.0296458,0.00245795,0.0,0.0,0.0,-0.00183656,0.0,0.1,-0.0296458,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
930994839,0,0.0,0.0,0.0,0.0,1.05806,0.0,0.0,0.0,-0.00151459,0.0135965,0.0292928,0.00114799,0.0,0.0,0.0,-0.00176572,0.0,0.1,-0.0292928,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
931094917,0,0.0,0.0,0.0,0.0,1.0545,0.0,0.0,0.0,-0.00175921,0.0138249,0.0284054,-0.00333508,0.0,0.0,0.0,-0.00175942,0.0,0.1,-0.0284054,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
931198770,0,0.0,0.0,0.0,0.0,1.0536,0.0,0.0,0.0,-0.00260262,0.0133155,0.0283729,-0.00362593,0.0,0.0,0.0,-0.00176506,0.0,0.1,-0.0283729,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
931301165,0,0.0,0.0,0.0,0.0,1.05514,0.0,0.0,0.0,-0.00197874,0.0136061,0.0285054,-0.00132212,0.0,0.0,0.0,-0.00181252,0.0,0.101928,-0.0285054,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
931401198,0,0.0,0.0,0.0,0.0,1.05749,0.0,0.0,0.0,-0.00176129,0.0133162,0.029305,0.00179602,0.0,0.0,0.0,-0.00188099,0.0,0.1,-0.029305,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
931503516,0,0.0,0.0,0.0,0.0,1.05932,0.0,0.0,0.0,-0.00191898,0.0127241,0.030109,0.00440155,0.0,0.0,0.0,-0.00195226,0.0,0.102977,-0.030109,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
931603554,0,0.0,0.0,0.0,0.0,1.06524,0.0,0.0,0.0,-0.00220246,0.0129415,0.0322134,0.0116847,0.0,0.0,0.0,-0.00203779,0.0,0.113549,-0.0322134,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
931707723,0,0.0,0.0,0.0,0.0,1.07508,0.0,0.0,0.0,-0.00208387,0.0134655,0.0345955,0.0223253,0.0,0.0,0.0,-0.00213048,0.0,0.115844,-0.0345955,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
931808367,0,0.0,0.0,0.0,0.0,1.08352,0.0,0.0,0.0,-0.00216519,0.0137274,0.0362721,0.0297078,0.0,0.0,0.0,-0.00217424,0.0,0.112018,-0.0362721,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
931908316,0,0.0,0.0,0.0,0.0,1.09125,0.0,0.0,0.0,-0.00199848,0.0125816,0.0390562,0.0367187,0.0,0.0,0.0,-0.00218182,0.0,0.108941,-0.0390562,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
932009971,0,0.0,0.0,0.0,0.0,1.09777,0.0,0.0,0.0,-0.00223465,0.0128334,0.0395517,0.0395197,0.0,0.0,0.0,-0.00213699,0.0,0.102545,-0.0395517,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
932110795,0,0.0,0.0,0.0,0.0,1.10343,0.0,0.0,0.0,-0.00150462,0.0126252,0.0410773,0.042274,0.0,0.0,0.0,-0.00209736,0.0,0.1,-0.0410773,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
932212390,0,0.0,0.0,0.0,0.0,1.10571,0.0,0.0,0.0,-0.0007038,0.0118771,0.040803,0.0396744,0.0,0.0,0.0,-0.00201898,0.0,0.1,-0.040803,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
932316371,0,0.0,0.0,0.0,0.0,1.10893,0.0,0.0,0.0,-0.000985984,0.012033,0.0416564,0.039368,0.0,0.0,0.0,-0.00190085,0.0,0.1,-0.0416564,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
932420411,0,0.0,0.0,0.0,0.0,1.11224,0.0,0.0,0.0,-0.00128844,0.0118413,0.0417737,0.0384311,0.0,0.0,0.0,-0.00181765,0.0,0.1,-0.0417737,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
932522742,0,0.0,0.0,0.0,0.0,1.11485,0.0,0.0,0.0,-0.00177718,0.0115302,0.0421311,0.0372809,0.0,0.0,0.0,-0.00177635,0.0,0.1,-0.0421311,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
932624343,0,0.0,0.0,0.0,0.0,1.11797,0.0,0.0,0.0,-0.00229335,0.0112273,0.0431397,0.0373949,0.0,0.0,0.0,-0.00177257,0.0,0.1,-0.0431397,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
932724366,0,0.0,0.0,0.0,0.0,1.12063,0.0,0.0,0.0,-0.00182371,0.0114422,0.0437682,0.0367877,0.0,0.0,0.0,-0.0017727,0.0,0.1,-0.0437682,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
932826753,0,0.0,0.0,0.0,0.0,1.12184,0.0,0.0,0.0,-0.00163268,0.0109265,0.0425344,0.0330884,0.0,0.0,0.0,-0.00185371,0.0,0.1,-0.0425344,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
932926834,0,0.0,0.0,0.0,0.0,1.1231,0.0,0.0,0.0,-0.000931173,0.0111644,0.0430735,0.0314821,0.0,0.0,0.0,-0.00192127,0.0,0.1,-0.0430735,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
933030718,0,0.0,0.0,0.0,0.0,1.12538,0.0,0.0,0.0,-0.00169542,0.0107363,0.0425631,0.0300245,0.0,0.0,0.0,-0.00195735,0.0,0.1,-0.0425631,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
933129916,0,0.0,0.0,0.0,0.0,1.12707,0.0,0.0,0.0,-0.00147263,0.0105817,0.0416327,0.0278317,0.0,0.0,0.0,-0.0020061,0.0,0.1,-0.0416327,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
933231589,0,0.0,0.0,0.0,0.0,1.12797,0.0,0.0,0.0,-0.00154875,0.01001,0.0419963,0.0263578,0.0,0.0,0.0,-0.00208518,0.0,0.1,-0.0419963,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
933331541,0,0.0,0.0,0.0,0.0,1.12769,0.0,0.0,0.0,-0.000844066,0.0102611,0.0415966,0.0231299,0.0,0.0,0.0,-0.00212862,0.0,0.1,-0.0415966,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
933435515,0,0.0,0.0,0.0,0.0,1.1283,0.0,0.0,0.0,-0.00108631,0.0107069,0.0416269,0.0215752,0.0,0.0,0.0,-0.00214263,0.0,0.1,-0.0416269,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
933535555,0,0.0,0.0,0.0,0.0,1.12902,0.0,0.0,0.0,-0.00146444,0.010644,0.0416862,0.0202173,0.0,0.0,0.0,-0.00214044,0.0,0.1,-0.0416862,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
933639560,0,0.0,0.0,0.0,0.0,1.12815,0.0,0.0,0.0,-0.00129355,0.0109875,0.0411945,0.017038,0.0,0.0,0.0,-0.00208945,0.0,0.1,-0.0411945,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
933741204,0,0.0,0.0,0.0,0.0,1.12755,0.0,0.0,0.0,-0.00209794,0.0106396,0.0402801,0.013908,0.0,0.0,0.0,-0.00197401,0.0,0.1,-0.0402801,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
933841163,0,0.0,0.0,0.0,0.0,1.12554,0.0,0.0,0.0,-0.0025903,0.010088,0.0403707,0.0110902,0.0,0.0,0.0,-0.00186961,0.0,0.1,-0.0403707,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
933941164,0,0.0,0.0,0.0,0.0,1.12381,0.0,0.0,0.0,-0.00225182,0.00993242,0.0402527,0.00825908,0.0,0.0,0.0,-0.001803,0.0,0.1,-0.0402527,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
934045141,0,0.0,0.0,0.0,0.0,1.12221,0.0,0.0,0.0,-0.00241285,0.0103607,0.0392775,0.00533032,0.0,0.0,0.0,-0.00172438,0.0,0.1,-0.0392775,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
934145247,0,0.0,0.0,0.0,0.0,1.12101,0.0,0.0,0.0,-0.00301068,0.0112981,0.0384868,0.00301172,0.0,0.0,0.0,-0.00168246,0.0,0.1,-0.0384868,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
934246819,0,0.0,0.0,0.0,0.0,1.12033,0.0,0.0,0.0,-0.00287351,0.0110557,0.038374,0.00202316,0.0,0.0,0.0,-0.00166599,0.0,0.1,-0.038374,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
934347603,0,0.0,0.0,0.0,0.0,1.11881,0.0,0.0,0.0,-0.00300746,0.0115403,0.0386226,0.00114353,0.0,0.0,0.0,-0.00169363,0.0,0.1,-0.0386226,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
934449125,0,0.0,0.0,0.0,0.0,1.12014,0.0,0.0,0.0,-0.00320743,0.0111829,0.0384795,0.00231628,0.0,0.0,0.0,-0.00171986,0.0,0.1,-0.0384795,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
934553253,0,0.0,0.0,0.0,0.0,1.12013,0.0,0.0,0.0,-0.00361433,0.0107193,0.0391075,0.00312045,0.0,0.0,0.0,-0.00177656,0.0,0.1,-0.0391075,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
934653127,0,0.0,0.0,0.0,0.0,1.11688,0.0,0.0,0.0,-0.00359994,0.0106216,0.038521,-0.0007857,0.0,0.0,0.0,-0.00182681,0.0,0.1,-0.038521,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
934753149,0,0.0,0.0,0.0,0.0,1.10956,0.0,0.0,0.0,-0.00394285,0.0102869,0.0365943,-0.00904629,0.0,0.0,0.0,-0.00188959,0.0,0.1,-0.0365943,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
934857165,0,0.0,0.0,0.0,0.0,1.10389,0.0,0.0,0.0,-0.00684648,0.0106498,0.0349723,-0.0151682,0.0,0.0,0.0,-0.00196315,0.0,0.1,-0.0349723,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
934957233,0,0.0,0.0,0.0,0.0,1.09776,0.0,0.0,0.0,-0.00469549,0.0103301,0.0337891,-0.0198499,0.0,0.0,0.0,-0.00200188,0.0,0.1,-0.0337891,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
935057994,0,0.0,0.0,0.0,0.0,1.09453,0.0,0.0,0.0,-0.00444179,0.0108635,0.0333633,-0.0212751,0.0,0.0,0.0,-0.00201213,0.0,0.1,-0.0333633,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
935162060,0,0.0,0.0,0.0,0.0,1.08997,0.0,0.0,0.0,-0.0060954,0.0110007,0.0314844,-0.0245613,0.0,0.0,0.0,-0.00202201,0.0,0.1,-0.0314844,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
935266049,0,0.0,0.0,0.0,0.0,1.08784,0.0,0.0,0.0,-0.00731971,0.0108344,0.0323266,-0.0232601,0.0,0.0,0.0,-0.00195653,0.0,0.1,-0.0323266,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
935365931,0,0.0,0.0,0.0,0.0,1.08447,0.0,0.0,0.0,-0.00502004,0.0107283,0.0309509,-0.0246573,0.0,0.0,0.0,-0.00188524,0.0,0.1,-0.0309509,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
935466737,0,0.0,0.0,0.0,0.0,1.08365,0.0,0.0,0.0,-0.00369704,0.0106957,0.0313936,-0.0224334,0.0,0.0,0.0,-0.0017818,0.0,0.1,-0.0313936,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
935571639,0,0.0,0.0,0.0,0.0,1.08159,0.0,0.0,0.0,-0.00453617,0.0104889,0.0304217,-0.0224086,0.0,0.0,0.0,-0.00166787,0.0,0.1,-0.0304217,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
935675531,0,0.0,0.0,0.0,0.0,1.0821,0.0,0.0,0.0,-0.00510105,0.0105836,0.0294939,-0.020484,0.0,0.0,0.0,-0.00155352,0.0,0.1,-0.0294939,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
935774866,0,0.0,0.0,0.0,0.0,1.08083,0.0,0.0,0.0,-0.00336233,0.00993373,0.0292106,-0.0191377,0.0,0.0,0.0,-0.00150057,0.0,0.104318,-0.0292106,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
935878760,0,0.0,0.0,0.0,0.0,1.08447,0.0,0.0,0.0,-0.00352113,0.0101699,0.0304518,-0.0125088,0.0,0.0,0.0,-0.00149338,0.0,0.105648,-0.0304518,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
935979521,0,0.0,0.0,0.0,0.0,1.0894,0.0,0.0,0.0,-0.00538771,0.0100038,0.0317361,-0.00475162,0.0,0.0,0.0,-0.00151154,0.0,0.108852,-0.0317361,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
936079627,0,0.0,0.0,0.0,0.0,1.09574,0.0,0.0,0.0,-0.00573785,0.00986983,0.0332843,0.00338861,0.0,0.0,0.0,-0.00153502,0.0,0.112407,-0.0332843,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
936184334,0,0.0,0.0,0.0,0.0,1.10138,0.0,0.0,0.0,-0.00519365,0.01025,0.0340138,0.0093249,0.0,0.0,0.0,-0.00158116,0.0,0.104313,-0.0340138,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
936284408,0,0.0,0.0,0.0,0.0,1.10469,0.0,0.0,0.0,-0.00459572,0.0100962,0.0350936,0.0125397,0.0,0.0,0.0,-0.00159566,0.0,0.1,-0.0350936,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
936384330,0,0.0,0.0,0.0,0.0,1.10452,0.0,0.0,0.0,-0.00625821,0.00981938,0.0349326,0.0108613,0.0,0.0,0.0,-0.00161049,0.0,0.1,-0.0349326,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
936485182,0,0.0,0.0,0.0,0.0,1.10345,0.0,0.0,0.0,-0.00547566,0.0099484,0.0351082,0.00911455,0.0,0.0,0.0,-0.00165615,0.0,0.1,-0.0351082,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
936589133,0,0.0,0.0,0.0,0.0,1.10301,0.0,0.0,0.0,-0.00443089,0.00971153,0.0347025,0.00749319,0.0,0.0,0.0,-0.00169329,0.0,0.1,-0.0347025,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
936689916,0,0.0,0.0,0.0,0.0,1.10425,0.0,0.0,0.0,-0.00413756,0.00979568,0.0345667,0.0077835,0.0,0.0,0.0,-0.00170282,0.0,0.100726,-0.0345667,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
936789941,0,0.0,0.0,0.0,0.0,1.10689,0.0,0.0,0.0,-0.00492015,0.00963288,0.0351967,0.0101452,0.0,0.0,0.0,-0.00167742,0.0,0.102278,-0.0351967,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
936890737,0,0.0,0.0,0.0,0.0,1.10997,0.0,0.0,0.0,-0.00494668,0.00958807,0.035235,0.0123066,0.0,0.0,0.0,-0.00161274,0.0,0.1,-0.035235,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
936994932,0,0.0,0.0,0.0,0.0,1.11093,0.0,0.0,0.0,-0.00516044,0.00890897,0.0358259,0.012306,0.0,0.0,0.0,-0.00151803,0.0,0.1,-0.0358259,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
937094715,0,0.0,0.0,0.0,0.0,1.10997,0.0,0.0,0.0,-0.00608464,0.00818155,0.0356142,0.0101737,0.0,0.0,0.0,-0.00145056,0.0,0.1,-0.0356142,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
937196314,0,0.0,0.0,0.0,0.0,1.10947,0.0,0.0,0.0,-0.00633283,0.008408,0.0355877,0.00855362,0.0,0.0,0.0,-0.00138889,0.0,0.1,-0.0355877,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
937297241,0,0.0,0.0,0.0,0.0,1.10973,0.0,0.0,0.0,-0.00526895,0.00872729,0.0358139,0.00814502,0.0,0.0,0.0,-0.00134681,0.0,0.1,-0.0358139,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
937401160,0,0.0,0.0,0.0,0.0,1.11059,0.0,0.0,0.0,-0.00423886,0.00841408,0.0360056,0.00853046,0.0,0.0,0.0,-0.00132982,0.0,0.1,-0.0360056,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
937502741,0,0.0,0.0,0.0,0.0,1.11273,0.0,0.0,0.0,-0.00431197,0.00779008,0.0369186,0.0109653,0.0,0.0,0.0,-0.00132072,0.0,0.104497,-0.0369186,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
937602838,0,0.0,0.0,0.0,0.0,1.11597,0.0,0.0,0.0,-0.00368804,0.00775473,0.0376691,0.0137187,0.0,0.0,0.0,-0.00137044,0.0,0.1,-0.0376691,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
937705163,0,0.0,0.0,0.0,0.0,1.11813,0.0,0.0,0.0,-0.00318394,0.00827519,0.0388244,0.0157055,0.0,0.0,0.0,-0.00141569,0.0,0.1,-0.0388244,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
937805253,0,0.0,0.0,0.0,0.0,1.12016,0.0,0.0,0.0,-0.00270825,0.0081462,0.0388089,0.0160777,0.0,0.0,0.0,-0.00145305,0.0,0.101318,-0.0388089,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
937909134,0,0.0,0.0,0.0,0.0,1.12307,0.0,0.0,0.0,-0.0027869,0.00797601,0.0390592,0.0175426,0.0,0.0,0.0,-0.00153231,0.0,0.1,-0.0390592,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
938013160,0,0.0,0.0,0.0,0.0,1.12289,0.0,0.0,0.0,-0.00313949,0.00718596,0.0387636,0.0151098,0.0,0.0,0.0,-0.00157646,0.0,0.1,-0.0387636,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
938114082,0,0.0,0.0,0.0,0.0,1.11892,0.0,0.0,0.0,-0.00220522,0.00718646,0.037446,0.00869243,0.0,0.0,0.0,-0.00161659,0.0,0.1,-0.037446,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
938216387,0,0.0,0.0,0.0,0.0,1.11623,0.0,0.0,0.0,-0.00175418,0.00752608,0.0366225,0.00431667,0.0,0.0,0.0,-0.00164113,0.0,0.1,-0.0366225,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
938318716,0,0.0,0.0,0.0,0.0,1.11276,0.0,0.0,0.0,-0.00137853,0.00733711,0.0366435,0.000892714,0.0,0.0,0.0,-0.00166114,0.0,0.1,-0.0366435,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
938418790,0,0.0,0.0,0.0,0.0,1.11053,0.0,0.0,0.0,-0.00120589,0.00701861,0.0358041,-0.00206714,0.0,0.0,0.0,-0.0016374,0.0,0.1,-0.0358041,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
938519532,0,0.0,0.0,0.0,0.0,1.11,0.0,0.0,0.0,-0.00127406,0.00626736,0.0351551,-0.00287161,0.0,0.0,0.0,-0.00155549,0.0,0.1,-0.0351551,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
938620337,0,0.0,0.0,0.0,0.0,1.11097,0.0,0.0,0.0,-0.000202437,0.00592962,0.0364617,0.00012945,0.0,0.0,0.0,-0.00144096,0.0,0.1,-0.0364617,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
938724346,0,0.0,0.0,0.0,0.0,1.10948,0.0,0.0,0.0,5.76552e-05,0.0055763,0.0359244,-0.00191773,0.0,0.0,0.0,-0.00132456,0.0,0.1,-0.0359244,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
938824368,0,0.0,0.0,0.0,0.0,1.10269,0.0,0.0,0.0,-9.84318e-05,0.00598402,0.0336313,-0.00996289,0.0,0.0,0.0,-0.00118742,0.0,0.1,-0.0336313,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
938924439,0,0.0,0.0,0.0,0.0,1.09695,0.0,0.0,0.0,-0.000224998,0.00619871,0.0316604,-0.0163388,0.0,0.0,0.0,-0.00110166,0.0,0.1,-0.0316604,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
939028384,0,0.0,0.0,0.0,0.0,1.0926,0.0,0.0,0.0,0.0006108,0.00541498,0.0296949,-0.0201692,0.0,0.0,0.0,-0.00107732,0.0,0.1,-0.0296949,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
939130751,0,0.0,0.0,0.0,0.0,1.09135,0.0,0.0,0.0,0.000291394,0.00482911,0.0295063,-0.0194901,0.0,0.0,0.0,-0.00105164,0.0,0.1,-0.0295063,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
